x,y,z,yaw,velocity,change_flag
-233.369243306,195.592493094,0.000239,-1.70356572666,15.0,0
-233.501622979,194.601294011,0.000239,-1.68795947749,15.0,0
-233.61851826,193.608149765,0.000239,-1.6691130088,15.0,0
-233.716676627,192.612978958,0.000239,-1.64851612595,15.0,0
-233.794318208,191.615997621,0.000239,-1.62703456044,15.0,0
-233.850526801,190.617578574,0.000239,-1.6051626814,15.0,0
-233.884886392,189.618169039,0.000239,-1.58253563116,15.0,0
-233.896625426,188.618237944,0.000239,-1.57704867563,15.0,0
-233.902877735,187.61825749,0.000239,-1.57597067246,15.0,0
-233.908052057,186.618270877,0.000239,-1.57575984541,15.0,0
-233.913015555,185.618283195,0.000239,-1.57571845641,15.0,0
-233.917937665,184.618295309,0.000239,-1.57571033104,15.0,0
-233.92285165,183.618307382,0.000239,-1.57570873589,15.0,0
-233.927764039,182.618319448,0.000239,-1.57570842273,15.0,0
-233.932676115,181.618331512,0.000239,-1.57570836125,15.0,0
-233.93758813,180.618343577,0.000239,-1.57570834918,15.0,0
-233.942500132,179.61835564,0.000239,-1.57570754314,15.0,0
-233.947411329,178.6183677,0.000239,-1.57570818857,15.0,0
-233.952323171,177.618379764,0.000239,-1.57570831528,15.0,0
-233.95723514,176.618391827,0.000239,-1.57570834016,15.0,0
-233.962147133,175.618403891,0.000239,-1.57570834899,15.0,0
-233.967059136,174.618415955,0.000239,-1.57570834677,15.0,0
-233.971971136,173.618428019,0.000239,-1.57570834634,15.0,0
-233.976883136,172.618440083,0.000239,-1.57570834625,15.0,0
-233.981795136,171.618452147,0.000239,-1.57570834624,15.0,0
-233.986707135,170.618464211,0.000239,-1.57570754256,15.0,0
-233.991618331,169.618476271,0.000239,-1.57570818846,15.0,0
-233.996530173,168.618488334,0.000239,-1.57570831526,15.0,0
-234.001442142,167.618500398,0.000239,-1.57570834015,15.0,0
-234.006354135,166.618512462,0.000239,-1.57570834504,15.0,0
-234.011266134,165.618524526,0.000239,-1.575708346,15.0,0
-234.016178133,164.61853659,0.000239,-1.57570834619,15.0,0
-234.021090133,163.618548654,0.000239,-1.57570834622,15.0,0
-234.026002133,162.618560718,0.000239,-1.57570754256,15.0,0
-234.030913329,161.618572778,0.000239,-1.57570818846,15.0,0
-234.035825171,160.618584841,0.000239,-1.57570831526,15.0,0
-234.040737139,159.618596905,0.000239,-1.5757083441,15.0,0
-234.045649137,158.618608969,0.000239,-1.57570834581,15.0,0
-234.050561136,157.618621033,0.000239,-1.57570834615,15.0,0
-234.055473136,156.618633096,0.000239,-1.57570834622,15.0,0
-234.060385135,155.61864516,0.000239,-1.57570834623,15.0,0
-234.065297135,154.618657224,0.000239,-1.57570834623,15.0,0
-234.070209135,153.618669288,0.000239,-1.57570754256,15.0,0
-234.075120331,152.618681348,0.000239,-1.57570818846,15.0,0
-234.080032173,151.618693411,0.000239,-1.57570831526,15.0,0
-234.084944142,150.618705475,0.000239,-1.57570834015,15.0,0
-234.089856135,149.618717539,0.000239,-1.57570834504,15.0,0
-234.094768134,148.618729603,0.000239,-1.575708346,15.0,0
-234.099680133,147.618741667,0.000239,-1.57570834619,15.0,0
-234.104592133,146.618753731,0.000239,-1.57570834622,15.0,0
-234.109504132,145.618765795,0.000239,-1.57570754256,15.0,0
-234.114415328,144.618777855,0.000239,-1.57570818846,15.0,0
-234.11932717,143.618789918,0.000239,-1.57570831921,15.0,0
-234.124239143,142.618801982,0.000239,-1.57570834093,15.0,0
-234.129151137,141.618814046,0.000239,-1.57570834519,15.0,0
-234.134063136,140.61882611,0.000239,-1.57570834603,15.0,0
-234.138975135,139.618838174,0.000239,-1.57570834619,15.0,0
-234.143887135,138.618850238,0.000239,-1.57570834623,15.0,0
-234.148799135,137.618862302,0.000239,-1.57570834623,15.0,0
-234.153711134,136.618874366,0.000239,-1.57570754256,15.0,0
-234.158622331,135.618886426,0.000239,-1.57570818846,15.0,0
-234.163534172,134.618898489,0.000239,-1.57570831526,15.0,0
-234.168446141,133.618910553,0.000239,-1.57570834015,15.0,0
-234.173358135,132.618922616,0.000239,-1.57570834504,15.0,0
-234.178270133,131.61893468,0.000239,-1.575708346,15.0,0
-234.183182133,130.618946744,0.000239,-1.57570834619,15.0,0
-234.188094132,129.618958808,0.000239,-1.57570834622,15.0,0
-234.193006132,128.618970872,0.000239,-1.57570754256,15.0,0
-234.197917328,127.618982932,0.000239,-1.57570819241,15.0,0
-234.202829174,126.618994995,0.000239,-1.57570831603,15.0,0
-234.207741143,125.619007059,0.000239,-1.5757083403,15.0,0
-234.212653137,124.619019123,0.000239,-1.57570834507,15.0,0
-234.217565136,123.619031187,0.000239,-1.57570834601,15.0,0
-234.222477135,122.619043251,0.000239,-1.57570834619,15.0,0
-234.227389135,121.619055315,0.000239,-1.57570834622,15.0,0
-234.232301134,120.619067379,0.000239,-1.57570834623,15.0,0
-234.237213134,119.619079443,0.000239,-1.57570754256,15.0,0
-234.24212433,118.619091503,0.000239,-1.57570818846,15.0,0
-234.247036172,117.619103566,0.000239,-1.57570831526,15.0,0
-234.251948141,116.61911563,0.000239,-1.57570834015,15.0,0
-234.256860134,115.619127694,0.000239,-1.57570834504,15.0,0
-234.261772133,114.619139758,0.000239,-1.575708346,15.0,0
-234.266684132,113.619151822,0.000239,-1.57570834619,15.0,0
-234.271596132,112.619163885,0.000239,-1.57570835017,15.0,0
-234.276508136,111.619175949,0.000239,-1.57570754333,15.0,0
-234.281419332,110.619188009,0.000239,-1.57570818861,15.0,0
-234.286331174,109.619200073,0.000239,-1.57570831529,15.0,0
-234.291243143,108.619212136,0.000239,-1.57570834016,15.0,0
-234.296155137,107.6192242,0.000239,-1.57570834504,15.0,0
-234.301067135,106.619236264,0.000239,-1.575708346,15.0,0
-234.305979135,105.619248328,0.000239,-1.57570834619,15.0,0
-234.310891134,104.619260392,0.000239,-1.57570834622,15.0,0
-234.315803134,103.619272456,0.000239,-1.57570834623,15.0,0
-234.320715134,102.61928452,0.000239,-1.57570754256,15.0,0
-234.32562633,101.61929658,0.000239,-1.57570818846,15.0,0
-234.330538172,100.619308643,0.000239,-1.57570831526,15.0,0
-234.33545014,99.619320707,0.000239,-1.57570834015,15.0,0
-234.340362134,98.6193327709,0.000239,-1.57570834504,15.0,0
-234.345274132,97.6193448348,0.000239,-1.575708346,15.0,0
-234.350186132,96.6193568988,0.000239,-1.57570835014,15.0,0
-234.355098136,95.6193689627,0.000239,-1.575708347,15.0,0
-234.360010136,94.6193810267,0.000239,-1.57570754271,15.0,0
-234.364921332,93.6193930867,0.000239,-1.57570818849,15.0,0
-234.369833174,92.6194051498,0.000239,-1.57570831527,15.0,0
-234.374745143,91.6194172136,0.000239,-1.57570834015,15.0,0
-234.379657136,90.6194292775,0.000239,-1.57570834504,15.0,0
-234.384569135,89.6194413415,0.000239,-1.575708346,15.0,0
-234.389481134,88.6194534054,0.000239,-1.57570834619,15.0,0
-234.394393134,87.6194654694,0.000239,-1.57570834622,15.0,0
-234.399305134,86.6194775333,0.000239,-1.57570834623,15.0,0
-234.404217133,85.6194895973,0.000239,-1.57570754256,15.0,0
-234.409128329,84.6195016573,0.000239,-1.57570818846,15.0,0
-234.414040171,83.6195137204,0.000239,-1.57570831526,15.0,0
-234.41895214,82.6195257842,0.000239,-1.57570834015,15.0,0
-234.423864134,81.6195378481,0.000239,-1.57570834504,15.0,0
-234.428776132,80.6195499121,0.000239,-1.57570834995,15.0,0
-234.433688135,79.619561976,0.000239,-1.57570834696,15.0,0
-234.438600136,78.61957404,0.000239,-1.57570834638,15.0,0
-234.443512136,77.6195861039,0.000239,-1.57570754259,15.0,0
-234.448423332,76.6195981639,0.000239,-1.57570818846,15.0,0
-234.453335174,75.6196102271,0.000239,-1.57570831526,15.0,0
-234.458247142,74.6196222909,0.000239,-1.57570834015,15.0,0
-234.463159136,73.6196343548,0.000239,-1.57570834504,15.0,0
-234.468071135,72.6196464187,0.000239,-1.575708346,15.0,0
-234.472983134,71.6196584827,0.000239,-1.57570834619,15.0,0
-234.477895134,70.6196705466,0.000239,-1.57570834622,15.0,0
-234.482807133,69.6196826106,0.000239,-1.57570834623,15.0,0
-234.487719133,68.6196946745,0.000239,-1.57570754256,15.0,0
-234.492630329,67.6197067345,0.000239,-1.57570818846,15.0,0
-234.497542171,66.6197187977,0.000239,-1.57570831526,15.0,0
-234.50245414,65.6197308614,0.000239,-1.57570834015,15.0,0
-234.507366133,64.6197429254,0.000239,-1.57570834899,15.0,0
-234.512278136,63.6197549893,0.000239,-1.57570834677,15.0,0
-234.517190136,62.6197670533,0.000239,-1.57570834634,15.0,0
-234.522102136,61.6197791172,0.000239,-1.57570834625,15.0,0
-234.527014135,60.6197911812,0.000239,-1.57570754256,15.0,0
-234.531925331,59.6198032411,0.000239,-1.57570818846,15.0,0
-234.536837173,58.6198153043,0.000239,-1.57570831526,15.0,0
-234.541749142,57.6198273681,0.000239,-1.57570834015,15.0,0
-234.546661136,56.619839432,0.000239,-1.57570834504,15.0,0
-234.551573134,55.619851496,0.000239,-1.575708346,15.0,0
-234.556485134,54.6198635599,0.000239,-1.57570834619,15.0,0
-234.561397133,53.6198756238,0.000239,-1.57570834622,15.0,0
-234.566309133,52.6198876878,0.000239,-1.57570834623,15.0,0
-234.571221133,51.6198997517,0.000239,-1.57570754256,15.0,0
-234.576132329,50.6199118117,0.000239,-1.57570818846,15.0,0
-234.581044171,49.6199238749,0.000239,-1.57570831526,15.0,0
-234.585956139,48.6199359387,0.000239,-1.5757083441,15.0,0
-234.590868137,47.6199480026,0.000239,-1.57570834581,15.0,0
-234.595780136,46.6199600666,0.000239,-1.57570834615,15.0,0
-234.600692136,45.6199721305,0.000239,-1.57570834622,15.0,0
-234.605604135,44.6199841944,0.000239,-1.57570834623,15.0,0
-234.610516135,43.6199962584,0.000239,-1.57570754256,15.0,0
-234.615427331,42.6200083184,0.000239,-1.57570818846,15.0,0
-234.620339173,41.6200203816,0.000239,-1.57570831526,15.0,0
-234.625251142,40.6200324453,0.000239,-1.57570834015,15.0,0
-234.630163135,39.6200445093,0.000239,-1.57570834504,15.0,0
-234.635075134,38.6200565732,0.000239,-1.575708346,15.0,0
-234.639987133,37.6200686371,0.000239,-1.57570834619,15.0,0
-234.644899133,36.6200807011,0.000239,-1.57570834622,15.0,0
-234.649811133,35.620092765,0.000239,-1.57570834623,15.0,0
-234.654723132,34.620104829,0.000239,-1.57570754256,15.0,0
-234.659634328,33.620116889,0.000239,-1.57570819241,15.0,0
-234.664546174,32.6201289521,0.000239,-1.57570831603,15.0,0
-234.669458144,31.6201410159,0.000239,-1.57570834031,15.0,0
-234.674370137,30.6201530799,0.000239,-1.57570834507,15.0,0
-234.679282136,29.6201651438,0.000239,-1.57570834601,15.0,0
-234.684194135,28.6201772077,0.000239,-1.57570834619,15.0,0
-234.689106135,27.6201892717,0.000239,-1.57570834622,15.0,0
-234.694018135,26.6202013356,0.000239,-1.57570754256,15.0,0
-234.698929331,25.6202133956,0.000239,-1.57570818846,15.0,0
-234.703841173,24.6202254588,0.000239,-1.57570831526,15.0,0
-234.708753141,23.6202375226,0.000239,-1.57570834015,15.0,0
-234.713665135,22.6202495865,0.000239,-1.57570834504,15.0,0
-234.718577133,21.6202616504,0.000239,-1.575708346,15.0,0
-234.723489133,20.6202737144,0.000239,-1.57570834619,15.0,0
-234.728401132,19.6202857783,0.000239,-1.57570834622,15.0,0
-234.733313132,18.6202978423,0.000239,-1.57570834623,15.0,0
-234.738225132,17.6203099062,0.000239,-1.57570754651,15.0,0
-234.743136332,16.6203219662,0.000239,-1.57570818923,15.0,0
-234.748048174,15.6203340294,0.000239,-1.57570831541,15.0,0
-234.752960143,14.6203460932,0.000239,-1.57570834018,15.0,0
-234.757872137,13.6203581571,0.000239,-1.57570834505,15.0,0
-234.762784135,12.620370221,0.000239,-1.575708346,15.0,0
-234.767696135,11.620382285,0.000239,-1.57570834619,15.0,0
-234.772608135,10.6203943489,0.000239,-1.57570834622,15.0,0
-234.777520134,9.62040641286,0.000239,-1.57570754256,15.0,0
-234.78243133,8.62041847286,0.000239,-1.57570818846,15.0,0
-234.787343172,7.62043053602,0.000239,-1.57570831526,15.0,0
-234.792255141,6.62044259982,0.000239,-1.57570834015,15.0,0
-234.797167134,5.62045466373,0.000239,-1.57570834504,15.0,0
-234.802079133,4.62046672767,0.000239,-1.575708346,15.0,0
-234.806991132,3.62047879161,0.000239,-1.57570834619,15.0,0
-234.811903132,2.62049085555,0.000239,-1.57570834622,15.0,0
-234.816815132,1.62050291949,0.000239,-1.57570835018,15.0,0
-234.821727135,0.620514983457,0.000239,-1.57570754334,15.0,0
-234.826638332,-0.379472956544,0.000239,-1.57570818861,15.0,0
-234.831550174,-1.37946089337,0.000239,-1.57570831529,15.0,0
-234.836462143,-2.37944882958,0.000239,-1.57570834016,15.0,0
-234.841374137,-3.37943676567,0.000239,-1.57570834504,15.0,0
-234.846286135,-4.37942470173,0.000239,-1.575708346,15.0,0
-234.851198135,-5.37941263779,0.000239,-1.57570834619,15.0,0
-234.856110134,-6.37940057385,0.000239,-1.57570834622,15.0,0
-234.861022134,-7.3793885099,0.000239,-1.57570754256,15.0,0
-234.86593333,-8.37937644991,0.000239,-1.57570818846,15.0,0
-234.870845172,-9.37936438674,0.000239,-1.57570831526,15.0,0
-234.875757141,-10.3793523229,0.000239,-1.57570834015,15.0,0
-234.880669134,-11.379340259,0.000239,-1.57570834504,15.0,0
-234.885581133,-12.3793281951,0.000239,-1.575708346,15.0,0
-234.890493132,-13.3793161312,0.000239,-1.57570834619,15.0,0
-234.895405132,-14.3793040672,0.000239,-1.57570835017,15.0,0
-234.900317135,-15.3792920033,0.000239,-1.57570834701,15.0,0
-234.905229136,-16.3792799393,0.000239,-1.57570754271,15.0,0
-234.910140332,-17.3792678793,0.000239,-1.57570818849,15.0,0
-234.915052174,-18.3792558161,0.000239,-1.57570831527,15.0,0
-234.919964143,-19.3792437523,0.000239,-1.57570834015,15.0,0
-234.924876136,-20.3792316884,0.000239,-1.57570834504,15.0,0
-234.929788135,-21.3792196245,0.000239,-1.575708346,15.0,0
-234.934700134,-22.3792075606,0.000239,-1.57570834619,15.0,0
-234.939612134,-23.3791954966,0.000239,-1.57570834622,15.0,0
-234.944524133,-24.3791834327,0.000239,-1.57570754256,15.0,0
-234.94943533,-25.3791713727,0.000239,-1.57570818846,15.0,0
-234.954347171,-26.3791593095,0.000239,-1.57570831526,15.0,0
-234.95925914,-27.3791472457,0.000239,-1.57570834015,15.0,0
-234.964171134,-28.3791351818,0.000239,-1.57570834504,15.0,0
-234.969083132,-29.3791231179,0.000239,-1.57570834995,15.0,0
-234.973995136,-30.3791110539,0.000239,-1.57570834696,15.0,0
-234.978907136,-31.37909899,0.000239,-1.57570834638,15.0,0
-234.983819136,-32.379086926,0.000239,-1.57570834626,15.0,0
-234.988731136,-33.3790748621,0.000239,-1.57570754257,15.0,0
-234.993642332,-34.3790628021,0.000239,-1.57570818846,15.0,0
-234.998554174,-35.3790507389,0.000239,-1.57570831526,15.0,0
-235.003466142,-36.3790386751,0.000239,-1.57570834015,15.0,0
-235.008378136,-37.3790266112,0.000239,-1.57570834504,15.0,0
-235.013290134,-38.3790145473,0.000239,-1.575708346,15.0,0
-235.018202134,-39.3790024833,0.000239,-1.57570834619,15.0,0
-235.023114133,-40.3789904194,0.000239,-1.57570834622,15.0,0
-235.028026133,-41.3789783554,0.000239,-1.57570754256,15.0,0
-235.032937329,-42.3789662954,0.000239,-1.57570818846,15.0,0
-235.037849171,-43.3789542323,0.000239,-1.57570831526,15.0,0
-235.04276114,-44.3789421685,0.000239,-1.57570834015,15.0,0
-235.047673133,-45.3789301046,0.000239,-1.57570834899,15.0,0
-235.052585136,-46.3789180406,0.000239,-1.57570834677,15.0,0
-235.057497136,-47.3789059767,0.000239,-1.57570834634,15.0,0
-235.062409136,-48.3788939127,0.000239,-1.57570834625,15.0,0
-235.067321136,-49.3788818488,0.000239,-1.57570834624,15.0,0
-235.072233135,-50.3788697848,0.000239,-1.57570754256,15.0,0
-235.077144331,-51.3788577248,0.000239,-1.57570818846,15.0,0
-235.082056173,-52.3788456617,0.000239,-1.57570831526,15.0,0
-235.086968142,-53.3788335979,0.000239,-1.57570834015,15.0,0
-235.091880135,-54.378821534,0.000239,-1.57570834504,15.0,0
-235.096792134,-55.37880947,0.000239,-1.575708346,15.0,0
-235.101704133,-56.3787974061,0.000239,-1.57570834619,15.0,0
-235.106616133,-57.3787853421,0.000239,-1.57570834622,15.0,0
-235.111528133,-58.3787732782,0.000239,-1.57570754256,15.0,0
-235.116439329,-59.3787612182,0.000239,-1.57570818846,15.0,0
-235.121351171,-60.378749155,0.000239,-1.57570831526,15.0,0
-235.126263139,-61.3787370912,0.000239,-1.5757083441,15.0,0
-235.131175137,-62.3787250273,0.000239,-1.57570834581,15.0,0
-235.136087136,-63.3787129634,0.000239,-1.57570834615,15.0,0
-235.140999136,-64.3787008994,0.000239,-1.57570834622,15.0,0
-235.145911135,-65.3786888355,0.000239,-1.57570834623,15.0,0
-235.150823135,-66.3786767715,0.000239,-1.57570834623,15.0,0
-235.155735135,-67.3786647076,0.000239,-1.57570754256,15.0,0
-235.160646331,-68.3786526476,0.000239,-1.57570818846,15.0,0
-235.165558173,-69.3786405844,0.000239,-1.57570831526,15.0,0
-235.170470141,-70.3786285206,0.000239,-1.57570834015,15.0,0
-235.175382135,-71.3786164567,0.000239,-1.57570834504,15.0,0
-235.180294134,-72.3786043928,0.000239,-1.575708346,15.0,0
-235.185206133,-73.3785923288,0.000239,-1.57570834619,15.0,0
-235.190118133,-74.3785802649,0.000239,-1.57570834622,15.0,0
-235.195030132,-75.378568201,0.000239,-1.57570754256,15.0,0
-235.199941328,-76.378556141,0.000239,-1.57570818846,15.0,0
-235.20485317,-77.3785440778,0.000239,-1.57570831921,15.0,0
-235.209765143,-78.378532014,0.000239,-1.57570834093,15.0,0
-235.214677137,-79.3785199501,0.000239,-1.57570834519,15.0,0
-235.219589136,-80.3785078861,0.000239,-1.57570834603,15.0,0
-235.224501135,-81.3784958222,0.000239,-1.57570834619,15.0,0
-235.229413135,-82.3784837582,0.000239,-1.57570834623,15.0,0
-235.234325135,-83.3784716943,0.000239,-1.57570834623,15.0,0
-235.239237134,-84.3784596304,0.000239,-1.57570754256,15.0,0
-235.24414833,-85.3784475704,0.000239,-1.57570818846,15.0,0
-235.249060172,-86.3784355072,0.000239,-1.57570831526,15.0,0
-235.253972141,-87.3784234434,0.000239,-1.57570834015,15.0,0
-235.258884135,-88.3784113795,0.000239,-1.57570834504,15.0,0
-235.263796133,-89.3783993156,0.000239,-1.575708346,15.0,0
-235.268708133,-90.3783872516,0.000239,-1.57570834619,15.0,0
-235.273620132,-91.3783751877,0.000239,-1.57570834622,15.0,0
-235.278532132,-92.3783631237,0.000239,-1.57570754256,15.0,0
-235.283443328,-93.3783510637,0.000239,-1.57570819241,15.0,0
-235.288355174,-94.3783390005,0.000239,-1.57570831603,15.0,0
-235.293267143,-95.3783269367,0.000239,-1.5757083403,15.0,0
-235.298179137,-96.3783148728,0.000239,-1.57570834507,15.0,0
-235.303091136,-97.3783028089,0.000239,-1.57570834601,15.0,0
-235.308003135,-98.378290745,0.000239,-1.57570834619,15.0,0
-235.312915135,-99.378278681,0.000239,-1.57570834622,15.0,0
-235.317827134,-100.378266617,0.000239,-1.57570834623,15.0,0
-235.322739134,-101.378254553,0.000239,-1.57570754256,15.0,0
-235.32765033,-102.378242493,0.000239,-1.57570818846,15.0,0
-235.332562172,-103.37823043,0.000239,-1.57570831526,15.0,0
-235.337474141,-104.378218366,0.000239,-1.57570834015,15.0,0
-235.342386134,-105.378206302,0.000239,-1.57570834504,15.0,0
-235.347298133,-106.378194238,0.000239,-1.575708346,15.0,0
-235.352210132,-107.378182174,0.000239,-1.57570834619,15.0,0
-235.357122132,-108.37817011,0.000239,-1.57570835017,15.0,0
-235.362034136,-109.378158046,0.000239,-1.57570754333,15.0,0
-235.366945332,-110.378145986,0.000239,-1.57570818861,15.0,0
-235.371857174,-111.378133923,0.000239,-1.57570831529,15.0,0
-235.376769143,-112.37812186,0.000239,-1.57570834016,15.0,0
-235.381681137,-113.378109796,0.000239,-1.57570834504,15.0,0
-235.386593135,-114.378097732,0.000239,-1.575708346,15.0,0
-235.391505135,-115.378085668,0.000239,-1.57570834619,15.0,0
-235.396417134,-116.378073604,0.000239,-1.57570834622,15.0,0
-235.401329134,-117.37806154,0.000239,-1.57570834623,15.0,0
-235.406241134,-118.378049476,0.000239,-1.57570754256,15.0,0
-235.41115233,-119.378037416,0.000239,-1.57570818846,15.0,0
-235.416064172,-120.378025353,0.000239,-1.57570831526,15.0,0
-235.42097614,-121.378013289,0.000239,-1.57570834015,15.0,0
-235.425888134,-122.378001225,0.000239,-1.57570834504,15.0,0
-235.430800132,-123.377989161,0.000239,-1.575708346,15.0,0
-235.435712132,-124.377977097,0.000239,-1.57570835014,15.0,0
-235.440624135,-125.377965033,0.000239,-1.575708347,15.0,0
-235.445536136,-126.377952969,0.000239,-1.57570754271,15.0,0
-235.450447332,-127.377940909,0.000239,-1.57570818849,15.0,0
-235.455359174,-128.377928846,0.000239,-1.57570831527,15.0,0
-235.460271143,-129.377916782,0.000239,-1.57570834015,15.0,0
-235.465183136,-130.377904718,0.000239,-1.57570834504,15.0,0
-235.470095135,-131.377892654,0.000239,-1.575708346,15.0,0
-235.475007134,-132.37788059,0.000239,-1.57570834619,15.0,0
-235.479919134,-133.377868527,0.000239,-1.57570834622,15.0,0
-235.484831134,-134.377856463,0.000239,-1.57570834623,15.0,0
-235.489743133,-135.377844399,0.000239,-1.57570754256,15.0,0
-235.494654329,-136.377832339,0.000239,-1.57570818846,15.0,0
-235.499566171,-137.377820275,0.000239,-1.57570831526,15.0,0
-235.50447814,-138.377808212,0.000239,-1.57570834015,15.0,0
-235.509390134,-139.377796148,0.000239,-1.57570834504,15.0,0
-235.514302132,-140.377784084,0.000239,-1.57570834995,15.0,0
-235.519214135,-141.37777202,0.000239,-1.57570834696,15.0,0
-235.524126136,-142.377759956,0.000239,-1.57570834638,15.0,0
-235.529038136,-143.377747892,0.000239,-1.57570754259,15.0,0
-235.533949332,-144.377735832,0.000239,-1.57570818846,15.0,0
-235.538861174,-145.377723769,0.000239,-1.57570831526,15.0,0
-235.543773142,-146.377711705,0.000239,-1.57570834015,15.0,0
-235.548685136,-147.377699641,0.000239,-1.57570834504,15.0,0
-235.553597134,-148.377687577,0.000239,-1.575708346,15.0,0
-235.558509134,-149.377675513,0.000239,-1.57570834619,15.0,0
-235.563421134,-150.377663449,0.000239,-1.57570834622,15.0,0
-235.568333133,-151.377651385,0.000239,-1.57570834623,15.0,0
-235.573245133,-152.377639321,0.000239,-1.57570754256,15.0,0
-235.578156329,-153.377627261,0.000239,-1.57570818846,15.0,0
-235.583068171,-154.377615198,0.000239,-1.57570831526,15.0,0
-235.58798014,-155.377603134,0.000239,-1.57570834015,15.0,0
-235.592892133,-156.377591071,0.000239,-1.57570834899,15.0,0
-235.597804136,-157.377579007,0.000239,-1.57570834677,15.0,0
-235.602716136,-158.377566943,0.000239,-1.57570834634,15.0,0
-235.607628136,-159.377554879,0.000239,-1.57570834625,15.0,0
-235.612540135,-160.377542815,0.000239,-1.57570754256,15.0,0
-235.617451331,-161.377530755,0.000239,-1.57570818846,15.0,0
-235.622363173,-162.377518692,0.000239,-1.57570831526,15.0,0
-235.627275142,-163.377506628,0.000239,-1.57570834015,15.0,0
-235.632187136,-164.377494564,0.000239,-1.57570834504,15.0,0
-235.637099134,-165.3774825,0.000239,-1.575708346,15.0,0
-235.642011134,-166.377470436,0.000239,-1.57570834619,15.0,0
-235.646923133,-167.377458372,0.000239,-1.57570834622,15.0,0
-235.651835133,-168.377446308,0.000239,-1.57570834623,15.0,0
-235.656747133,-169.377434244,0.000239,-1.57570754256,15.0,0
-235.661658329,-170.377422184,0.000239,-1.57570818846,15.0,0
-235.66657017,-171.377410121,0.000239,-1.57570831526,15.0,0
-235.671482139,-172.377398057,0.000239,-1.5757083441,15.0,0
-235.676394137,-173.377385993,0.000239,-1.57570834581,15.0,0
-235.681306136,-174.377373929,0.000239,-1.57570834615,15.0,0
-235.686218136,-175.377361865,0.000239,-1.57570834622,15.0,0
-235.691130135,-176.377349801,0.000239,-1.57570834623,15.0,0
-235.696042135,-177.377337738,0.000239,-1.57570754256,15.0,0
-235.700953331,-178.377325678,0.000239,-1.57570818846,15.0,0
-235.705865173,-179.377313614,0.000239,-1.57570831526,15.0,0
-235.710777142,-180.377301551,0.000239,-1.57570834015,15.0,0
-235.715689135,-181.377289487,0.000239,-1.57570834504,15.0,0
-235.720601134,-182.377277423,0.000239,-1.575708346,15.0,0
-235.725513133,-183.377265359,0.000239,-1.57570834619,15.0,0
-235.730425133,-184.377253295,0.000239,-1.57570834622,15.0,0
-235.735337132,-185.377241231,0.000239,-1.57570834623,15.0,0
-235.740249132,-186.377229167,0.000239,-1.57570754256,15.0,0
-235.745160328,-187.377217107,0.000239,-1.57570819241,15.0,0
-235.750072174,-188.377205044,0.000239,-1.56795627119,15.0,0
-235.747232122,-189.377201011,0.000239,-1.54908722213,15.0,0
-235.725524723,-190.376965377,0.000239,-1.51719678601,15.0,0
-235.671950843,-191.375529266,0.000239,-1.50149117658,15.0,0
-235.60270116,-192.373128625,0.000239,-1.48256069882,15.0,0
-235.514579981,-193.369238387,0.000239,-1.46186763211,15.0,0
-235.405866574,-194.363311521,0.000239,-1.44027099234,15.0,0
-235.275711547,-195.354805176,0.000239,-1.41824574021,15.0,0
-235.123751957,-196.343191884,0.000239,-1.39603694262,15.0,0
-234.949880766,-197.327960287,0.000239,-1.3737598971,15.0,0
-234.754116799,-198.308611331,0.000239,-1.34092307642,15.0,0
-234.526262689,-199.282306614,0.000239,-1.32518071734,15.0,0
-234.283109185,-200.252294435,0.000239,-1.306357358,15.0,0
-234.021741405,-201.217533723,0.000239,-1.28579135746,15.0,0
-233.740579185,-202.177193979,0.000239,-1.26429371968,15.0,0
-233.438853092,-203.130588632,0.000239,-1.2423307113,15.0,0
-233.116262037,-204.077127069,0.000239,-1.22015428824,15.0,0
-232.772761187,-205.016279434,0.000239,-1.19789159406,15.0,0
-232.408439123,-205.947552452,0.000239,-1.17559961948,15.0,0
-232.023449381,-206.870473304,0.000239,-1.14299461231,15.0,0
-231.60857775,-207.780353257,0.000239,-1.12727142469,15.0,0
-231.179451777,-208.683597908,0.000239,-1.10838842624,15.0,0
-230.733347354,-209.578578826,0.000239,-1.0877518273,15.0,0
-230.268869867,-210.464163754,0.000239,-1.06619835784,15.0,0
-229.785414313,-211.339532663,0.000239,-1.04419951296,15.0,0
-229.282820187,-212.204055158,0.000239,-1.02200484809,15.0,0
-228.761163633,-213.057210736,0.000239,-0.999733351648,15.0,0
-228.22063697,-213.89853762,0.000239,-0.977439047454,15.0,0
-227.661489388,-214.727605761,0.000239,-0.945078873042,15.0,0
-227.075810437,-215.538148891,0.000239,-0.929370084844,15.0,0
-226.477471621,-216.339392088,0.000239,-0.910422403649,15.0,0
-225.864059415,-217.129155006,0.000239,-0.889711428627,15.0,0
-225.234423174,-217.906045091,0.000239,-0.868101902269,15.0,0
-224.588147018,-218.669148708,0.000239,-0.84606841758,15.0,0
-223.92521526,-219.417828535,0.000239,-0.823857016163,15.0,0
-223.245819162,-220.151600258,0.000239,-0.801578145645,15.0,0
-222.550245412,-220.87005496,0.000239,-0.768791164843,15.0,0
-221.831493754,-221.565321855,0.000239,-0.753052521576,15.0,0
-221.101889008,-222.249190932,0.000239,-0.734216995912,15.0,0
-220.359533409,-222.919197025,0.000239,-0.713636549876,15.0,0
-219.603546969,-223.573784301,0.000239,-0.692126615441,15.0,0
